antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['neighbor', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['neighbor', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['broadcast', '3600']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['broadcast', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['broadcast', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['3600', 'interface']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['3600', 'interface']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['3600', 'interface']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-area-1', '3600']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-area-1', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-area-1', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf', '3600']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-instance-1', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['router-id', '3600']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf-instance-1', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['router-id', '3600']","['UPSTREAM_FAILURE', 'ospf']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
"['ospf', '3600']","['UPSTREAM_FAILURE', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.01408,0.1972,0.012,0.8522727272727273,4.321869813756224,1.0,0.009223424000000001,5.434338461538462,0.7795953694687872,0.06021678040947411,0.815984961724872,0.45656232712520745
['3600'],['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'with', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['neighbor', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'with', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-instance-1', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'with', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'age', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'age', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'age', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['age', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', '3600', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', '3600', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'neighbor', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', '3600', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['csum', '3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', '3600', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', '3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'seq', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['seq', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'broadcast', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', '3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'ospf-area-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['update', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'neighbor', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-instance-1', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'neighbor', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', '3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'ospf-area-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['broadcast', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', '3600', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf-instance-1', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'ospf', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['3600', 'router-id', 'interface']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'ospf', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf-area-1', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['router-id', 'ospf-instance-1', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
"['ospf', 'router-id', '3600']",['UPSTREAM_FAILURE'],0.01408,0.2,0.012,0.8522727272727273,4.261363636363636,1.0,0.009184,5.415384615384617,0.7762631180352698,0.05938242280285035,0.8153409090909092,0.4561363636363637
['172'],['UPSTREAM_FAILURE'],0.02912,0.2,0.0248,0.8516483516483516,4.258241758241758,1.0,0.018976,5.3925925925925915,0.7881110851213133,0.12137823022709474,0.8145604395604394,0.4878241758241758
['172'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
