antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['external', 'ospf', '172']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['external', '172', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['172', 'external', 'router-id']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['external', '172', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['external', '172', 'seq']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['ospf', '172', '100']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['172', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['172', 'router-id', '100']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['100', '172', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['seq', '172', '100']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['ospf', '172', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['172', 'ospf', 'router-id']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['ospf', '172', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['seq', 'ospf', '172']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['172', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.02432,0.2,0.02432,1.0,5.0,1.0,0.019456,inf,0.819940964250574,0.1216,1.0,0.5608
"['172', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['seq', '172', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['172', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['172', 'seq', 'router-id']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['seq', '172', 'csum']",['UPSTREAM_FAILURE'],0.02336,0.2,0.02336,1.0,5.0,1.0,0.018688,inf,0.8191349934469201,0.11679999999999999,1.0,0.5584
"['age', '100']","['broadcast', 'UPSTREAM_FAILURE']",0.04032,0.14064,0.02552,0.6329365079365079,4.500401791357423,1.0,0.0198493952,2.3411753513513514,0.8104760102897414,0.16417910447761197,0.5728641174088949,0.4071963540820196
"['age', '100']","['UPSTREAM_FAILURE', 'interface']",0.04032,0.14224,0.02552,0.6329365079365079,4.449778599103683,1.0,0.0197848832,2.3368164324324323,0.8078419034139906,0.16250636780438105,0.5720673707523175,0.40617579052618424
['172'],['UPSTREAM_FAILURE'],0.02912,0.2,0.0248,0.8516483516483516,4.258241758241758,1.0,0.018976,5.3925925925925915,0.7881110851213133,0.12137823022709474,0.8145604395604394,0.4878241758241758
"['age', '100']","['ospf-area-1', 'UPSTREAM_FAILURE']",0.04032,0.14968,0.0256,0.6349206349206349,4.241853520314236,1.0,0.0195649024,2.3291373913043474,0.7963633711237079,0.15571776155717762,0.5706564998125822,0.40297608442985244
['172'],"['UPSTREAM_FAILURE', 'ospf']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'router-id']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
['172'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.02912,0.1972,0.02432,0.8351648351648352,4.2351157969819235,1.0,0.018577536000000002,4.87032,0.7867902803316796,0.1203960396039604,0.7946746825670594,0.4792457035864744
"['originator', '100']","['UPSTREAM_FAILURE', 'router-id']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['originator', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['originator', '100']","['UPSTREAM_FAILURE', 'ospf']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['lsa', '100']","['UPSTREAM_FAILURE', 'router-id']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['lsa', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['lsa', '100']","['UPSTREAM_FAILURE', 'ospf']",0.0308,0.1972,0.02424,0.787012987012987,3.990938068017176,1.0,0.01816624,3.7692439024390247,0.7732483937621991,0.11896348645465256,0.7346948019593761,0.454966939753958
"['originator', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['originator', 'router-id', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['originator', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['originator', 'ospf', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['originator', 'seq', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['100', 'originator', 'csum']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', 'router-id', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', 'ospf', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', 'seq', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', '100', 'csum']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['lsa', 'originator', '100']",['UPSTREAM_FAILURE'],0.0308,0.2,0.02424,0.787012987012987,3.935064935064935,1.0,0.01808,3.756097560975611,0.7695775768249544,0.11735089078233928,0.7337662337662337,0.4541064935064935
"['seq', '100']","['UPSTREAM_FAILURE', 'ospf']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['seq', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['seq', '100']","['UPSTREAM_FAILURE', 'router-id']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['100', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.06488,0.1972,0.04976,0.7669543773119606,3.8892209802837763,1.0,0.036965664,3.444819047619048,0.7944211434665676,0.2343632253202713,0.7097089901743406,0.509643517256386
"['update', '100']","['broadcast', 'UPSTREAM_FAILURE']",0.06128,0.14064,0.03344,0.5456919060052219,3.880061902767505,1.0,0.0248215808,1.8915797701149424,0.7907279626619736,0.19848053181386513,0.4713413540369832,0.39173104970340733
"['update', '100']","['UPSTREAM_FAILURE', 'interface']",0.06128,0.14224,0.03344,0.5456919060052219,3.836416662016464,1.0,0.024723532799999996,1.8880579310344825,0.7876044994181225,0.19661335841956723,0.47035523457053474,0.3903937595267954
"['seq', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'ospf', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['seq', 'router-id', '100']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'seq', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'ospf', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'ospf-instance-1', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['100', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.06488,0.2,0.04976,0.7669543773119606,3.834771886559803,1.0,0.036784,3.4328042328042336,0.7905170414705446,0.23131275567125323,0.7086929716399506,0.5078771886559803
"['with', '100']","['UPSTREAM_FAILURE', 'router-id']",0.03408,0.1972,0.02552,0.7488262910798122,3.7972935653134496,1.0,0.018799424000000002,3.1961943925233647,0.762645504239011,0.1240279937791602,0.6871279161432639,0.4391190278928473
"['with', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.03408,0.1972,0.02552,0.7488262910798122,3.7972935653134496,1.0,0.018799424000000002,3.1961943925233647,0.762645504239011,0.1240279937791602,0.6871279161432639,0.4391190278928473
"['with', '100']","['UPSTREAM_FAILURE', 'ospf']",0.03408,0.1972,0.02552,0.7488262910798122,3.7972935653134496,1.0,0.018799424000000002,3.1961943925233647,0.762645504239011,0.1240279937791602,0.6871279161432639,0.4391190278928473
['external'],"['broadcast', 'UPSTREAM_FAILURE']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
"['external', 'router-id']","['broadcast', 'UPSTREAM_FAILURE']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'router-id']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
"['external', 'ospf-instance-1']","['broadcast', 'UPSTREAM_FAILURE']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf-instance-1']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
"['external', 'ospf']","['broadcast', 'UPSTREAM_FAILURE']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
"['external', '100']","['broadcast', 'UPSTREAM_FAILURE']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'interface']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['UPSTREAM_FAILURE', 'router-id', 'interface']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'interface']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['UPSTREAM_FAILURE', 'ospf', 'interface']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'interface']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
['external'],"['broadcast', 'UPSTREAM_FAILURE', 'ospf-area-1']",0.05096,0.14064,0.02696,0.5290423861852434,3.761677945003153,1.0,0.0197929856,1.8247077333333335,0.7735829753683935,0.16375121477162297,0.4519670291673377,0.360368747131302
"['age', '100']","['UPSTREAM_FAILURE', 'ospf']",0.04032,0.1972,0.02984,0.740079365079365,3.752937956791912,1.0,0.021888895999999998,3.088635114503816,0.7643611319948472,0.14368258859784283,0.6762323929737981,0.44569891174860743
"['age', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.04032,0.1972,0.02984,0.740079365079365,3.752937956791912,1.0,0.021888895999999998,3.088635114503816,0.7643611319948472,0.14368258859784283,0.6762323929737981,0.44569891174860743
"['age', '100']","['UPSTREAM_FAILURE', 'router-id']",0.04032,0.1972,0.02984,0.740079365079365,3.752937956791912,1.0,0.021888895999999998,3.088635114503816,0.7643611319948472,0.14368258859784283,0.6762323929737981,0.44569891174860743
"['100', 'seq', 'interface']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['broadcast', 'seq', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['seq', 'neighbor', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['csum', 'interface', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['broadcast', '100', 'csum']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['100', 'neighbor', 'csum']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['100', 'age', 'interface']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['broadcast', 'age', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['age', 'neighbor', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['update', 'age', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['router-id', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['ospf-instance-1', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['ospf', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['ospf-area-1', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['100', 'with', 'interface']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['broadcast', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['neighbor', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['update', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['seq', 'with', '100']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
"['100', 'with', 'csum']",['UPSTREAM_FAILURE'],0.03408,0.2,0.02552,0.7488262910798122,3.744131455399061,1.0,0.018704000000000002,3.1850467289719635,0.758774391773198,0.12236286919831223,0.6860328638497654,0.4382131455399061
